Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
233,856,0,0,0,856,0
233,857,0,0,0,857,0
233,858,0,0,0,858,0
233,859,0,0,0,859,0
233,860,0,0,0,860,0
233,861,0,0,0,861,0
233,862,0,0,0,862,0
233,863,0,0,0,863,0
233,864,0,0,0,864,0
233,865,0,0,0,865,0
234,866,0,0,0,866,0
234,867,0,0,0,867,0
234,868,0,0,0,868,0
234,869,0,0,0,869,0
234,870,0,0,0,870,0
234,871,0,0,0,871,0
234,872,0,0,0,872,0
234,873,0,0,0,873,0
234,874,0,0,0,874,0
234,875,0,0,0,875,0
234,876,0,0,0,876,0
234,877,0,0,0,877,0
234,878,0,0,0,878,0
234,879,0,0,0,879,0
234,880,0,0,0,880,0
234,881,0,0,0,881,0
234,882,0,0,0,882,0
234,883,0,0,0,883,0
234,884,0,0,0,884,0
234,885,0,0,0,885,0
234,886,0,0,0,886,0
234,887,0,0,0,887,0
234,888,0,0,0,888,0
234,889,0,0,0,889,0
234,890,0,0,0,890,0
234,891,0,0,0,891,0
234,892,0,0,0,892,0
234,893,0,0,0,893,0
234,894,0,0,0,894,0
234,895,0,0,0,895,0
234,896,0,0,0,896,0
234,897,0,0,0,897,0
234,898,0,0,0,898,0
234,899,0,0,0,899,0
234,900,0,0,0,900,0
234,901,0,0,0,901,0
234,902,0,0,0,902,0
234,903,0,0,0,903,0
234,904,0,0,0,904,0
234,905,0,0,0,905,0
234,906,0,0,0,906,0
234,907,0,0,0,907,0
234,908,0,0,0,908,0
234,909,0,0,0,909,0
234,910,0,0,0,910,0
234,911,0,0,0,911,0
234,912,0,0,0,912,0
234,913,0,0,0,913,0
234,914,0,0,0,914,0
234,915,0,0,0,915,0
234,916,0,0,0,916,0
234,917,0,0,0,917,0
234,918,0,0,0,918,0
234,919,0,0,0,919,0
234,920,0,0,0,920,0
234,921,0,0,0,921,0
234,922,0,0,0,922,0
234,923,0,0,0,923,0
234,924,0,0,0,924,0
234,925,0,0,0,925,0
234,926,0,0,0,926,0
234,927,0,0,0,927,0
234,928,0,0,0,928,0
234,929,0,0,0,929,0
235,930,0,0,0,930,0
235,931,0,0,0,931,0
235,932,0,0,0,932,0
235,933,0,0,0,933,0
235,934,0,0,0,934,0
235,935,0,0,0,935,0
235,936,0,0,0,936,0
235,937,0,0,0,937,0
235,938,0,0,0,938,0
235,939,0,0,0,939,0
235,940,0,0,0,940,0
235,941,0,0,0,941,0
235,942,0,0,0,942,0
235,943,0,0,0,943,0
235,944,0,0,0,944,0
235,945,0,0,0,945,0
235,946,0,0,0,946,0
235,947,0,0,0,947,0
235,948,0,0,0,948,0
235,949,0,0,0,949,0
235,950,0,0,0,950,0
235,951,0,0,0,951,0
255,952,0,0,0,952,0
255,953,0,0,0,953,0
255,954,0,0,0,954,0
255,955,0,0,0,955,0
255,956,0,0,0,956,0
255,957,0,0,0,957,0
255,958,0,0,0,958,0
255,959,0,0,0,959,0
255,960,0,0,0,960,0
255,961,0,0,0,961,0
255,962,0,0,0,962,0
255,963,0,0,0,963,0
255,964,0,0,0,964,0
255,965,0,0,0,965,0
255,966,0,0,0,966,0
255,967,0,0,0,967,0
255,968,0,0,0,968,0
255,969,0,0,0,969,0
255,970,0,0,0,970,0
255,971,0,0,0,971,0
255,972,0,0,0,972,0
255,973,0,0,0,973,0
255,974,0,0,0,974,0
255,975,0,0,0,975,0
255,976,0,0,0,976,0
255,977,0,0,0,977,0
255,978,0,0,0,978,0
255,979,0,0,0,979,0
